id,isDefault
1007961,0.057879418367519975
1024701,0.05936285387724638
1010579,0.08601129427552223
1035423,0.05493566673249006
1004765,0.5962329059839249
1034390,0.05445143871475011
1019518,0.6470008045434952
1026078,0.05850441264919937
1044071,0.07847078377380967
1027264,0.08439908549189568
1027412,0.06675644405186176
1022926,0.6125451847910881
1014388,0.5729858428239822
1042807,0.07448119670152664
1011941,0.07171706296503544
1002600,0.08206137362867594
1032921,0.6237268298864365
1042604,0.07516101561486721
1045179,0.6060007661581039
1012120,0.061624633613973856
1024784,0.055411203065887094
1012897,0.06787424255162477
1024812,0.05581595760304481
1030400,0.49636726826429367
1024658,0.07950841635465622
1023043,0.056581027107313275
1042551,0.39470168948173523
1040250,0.5012180805206299
1045976,0.5985776782035828
1038024,0.07084583910182118
1002768,0.06496691005304456
1001237,0.14349484723061323
1022709,0.6309100762009621
1040560,0.5665012523531914
1043954,0.6681996136903763
1008892,0.0720348097383976
1003413,0.08573315851390362
1026244,0.4810592234134674
1023279,0.47106265276670456
1001856,0.06541563174687326
1011521,0.06526954402215779
1027912,0.07148699928075075
1049753,0.08078304585069418
1020537,0.054589859559200704
1042657,0.06611674022860825
1047707,0.06696311943233013
1028319,0.05994549812749028
1026215,0.07060104329138994
1043156,0.08393591269850731
1034946,0.0915809003636241
1005348,0.06879843818023801
1041164,0.24550871923565865
1021413,0.3895913064479828
1008870,0.5062467381358147
1006810,0.6580660492181778
1008465,0.5422652289271355
1017185,0.08999396348372102
1009921,0.3769780620932579
1033114,0.056974721257574856
1007221,0.08326770085841417
1023885,0.5514389500021935
1005061,0.09242330864071846
1001955,0.07555756764486432
1017142,0.0705444049090147
1035432,0.06713834474794567
1002176,0.10215538926422596
1016191,0.49861546605825424
1022812,0.13114004861563444
1005286,0.07529201218858361
1022725,0.5925938934087753
1027198,0.06611920753493905
1040317,0.0893163476139307
1017105,0.06336796516552567
1014949,0.6866161674261093
1038855,0.07270058710128069
1041886,0.05970239918678999
1044362,0.07517446903511882
1034519,0.5199089273810387
1042508,0.05602445872500539
1007842,0.06005623936653137
1047741,0.685604564845562
1037489,0.6634962186217308
1030887,0.06977451615966856
1046139,0.06449047522619367
1046847,0.6717376038432121
1022287,0.06418380863033235
1030355,0.5747883915901184
1049340,0.06246277946047485
1028236,0.074915851932019
1015981,0.358767993748188
1010964,0.06031933636404574
1046973,0.07457353454083204
1028368,0.07420691777952015
1030637,0.05864189378917217
1020267,0.05677982373163104
1001607,0.06034619396086782
1046213,0.05658213677816093
1020668,0.08845058921724558
1014433,0.05640606232918799
1042238,0.056230807094834745
1037218,0.06609057495370507
1039403,0.06280838884413242
1026271,0.05816999729722738
1035864,0.47165966778993607
1022683,0.0850443011149764
1018118,0.06628495617769659
1047545,0.057398259872570634
1047768,0.09658959601074457
1007023,0.058574461145326495
1012111,0.059050208888947964
1011849,0.0733328596688807
1018806,0.0628781202249229
1043345,0.0644564616959542
1010118,0.41408582031726837
1002495,0.0684914831072092
1005420,0.05813381681218743
1030933,0.05910320219118148
1037350,0.054866448044776917
1031686,0.5224186852574348
1037972,0.07438914244994521
1019731,0.5246148779988289
1029194,0.06372488010674715
1038553,0.05493701447267085
1022047,0.07748294062912464
1023637,0.0559844255913049
1015392,0.6559503898024559
1038040,0.5942767783999443
1004216,0.07134765386581421
1021250,0.055285436916165054
1038865,0.6503926366567612
1009391,0.05726033414248377
1015728,0.4840417057275772
1013292,0.06701875873841345
1013844,0.06045279512181878
1049998,0.056734519777819514
1026115,0.11400193348526955
1022243,0.055220314650796354
1006004,0.06902350531890988
1045972,0.08878640457987785
1038220,0.06146218325011432
1004148,0.05603748804423958
1027730,0.05563828512094915
1021584,0.06212747213430703
1003581,0.06224628631025553
1007837,0.07510530482977629
1018848,0.5967819467186928
1032456,0.05516466766130179
1030212,0.055201338371261954
1034453,0.054395813727751374
1039562,0.07031496707350016
1007307,0.056450674775987864
1004502,0.062390116043388844
1044115,0.5833220779895782
1005558,0.06063390942290425
1043022,0.06115963216871023
1004966,0.06740072905085981
1024245,0.4988856315612793
1017388,0.5998297780752182
1041048,0.06692118267528713
1020681,0.07559289550408721
1002082,0.0691881119273603
1048105,0.07430176436901093
1000022,0.503156952559948
1010692,0.0661957236006856
1014634,0.13744054175913334
1004228,0.05461385508533567
1004232,0.058084869757294655
1019900,0.06366079102735966
1036501,0.07594926469027996
1041554,0.5842645838856697
1005022,0.08577962685376406
1007022,0.06695113587193191
1034798,0.06090238958131522
1015744,0.054606417659670115
1024310,0.06504980428144336
1047469,0.058322956203483045
1020637,0.05648189038038254
1018078,0.08458773605525494
1007807,0.36635470390319824
1013638,0.06116753281094134
1017018,0.06177258840762079
1040683,0.06884804321452975
1049316,0.05798118747770786
1013043,0.12042349297553301
1039384,0.2593478411436081
1048227,0.22273727133870125
1008618,0.07230259524658322
1027741,0.07648955192416906
1048089,0.3475869819521904
1007240,0.08325984049588442
1034074,0.07933242153376341
1003765,0.07225422002375126
1027964,0.06385717983357608
1004655,0.2920752353966236
1020467,0.060052755288779736
1038714,0.05750803463160992
1024801,0.05833453685045242
1030148,0.29183972999453545
1008973,0.07600849773734808
1003359,0.09965690597891808
1018762,0.06626848387531936
1045956,0.07552316272631288
1024053,0.06364760315045714
1047659,0.05905940197408199
1024199,0.055054043303243816
1022726,0.3783278614282608
1037286,0.25876419991254807
1037776,0.1937748808413744
1020960,0.3375294543802738
1021844,0.3658251538872719
1010401,0.2242135852575302
1001900,0.25907908380031586
1007860,0.32327306270599365
1030392,0.1747045535594225
1042187,0.06372183631174266
1037504,0.25600430369377136
1010902,0.08779642777517438
1006779,0.3061959892511368
1041221,0.05840576672926545
1009336,0.06437903689220548
1020976,0.07234694808721542
1003655,0.30975455790758133
1008531,0.06126675964333117
1036023,0.0696457982994616
1047603,0.364751435816288
1036762,0.2446962594985962
1027940,0.0802131905220449
1019001,0.3984178751707077
1007282,0.34035493433475494
1008849,0.0760606387630105
1006464,0.25528011843562126
1040311,0.28227273374795914
1024826,0.2334974780678749
1020081,0.3648526147007942
1049317,0.2636191360652447
1028795,0.4882301390171051
1049843,0.2773265205323696
1022465,0.292061198502779
1029361,0.47100089490413666
1044626,0.07222690805792809
1038738,0.05585805489681661
1009709,0.05698771961033344
1001464,0.06090244883671403
1040684,0.49606018513441086
1041748,0.06478900276124477
1008521,0.35977286845445633
1039150,0.27211538329720497
1011292,0.21117657609283924
1034647,0.23933935537934303
1004161,0.3411954641342163
1036512,0.39015184342861176
1028304,0.330042939633131
1030750,0.2674173563718796
1040640,0.2248839009553194
1024968,0.2769649736583233
1044873,0.07123020803555846
1016551,0.06940891197882593
1039184,0.2677634768188
1000006,0.34488236904144287
1037207,0.3535418286919594
1014950,0.23894262313842773
1045962,0.17687428928911686
1024507,0.20984360948204994
1041037,0.3529287651181221
1031366,0.26749351620674133
1041116,0.23929769173264503
1042128,0.17131963931024075
1044798,0.44181573390960693
1049750,0.3532782308757305
1000993,0.06096027232706547
1032606,0.05560257053002715
1015351,0.32658751308918
1039590,0.06238256650976837
1012887,0.058482575695961714
1029272,0.056838701013475657
1037246,0.054237473697867244
1024981,0.05811676708981395
1030709,0.2735416144132614
1025461,0.07491770153865218
1031718,0.0702107883989811
1005826,0.05512119096238166
1024990,0.06243425793945789
1035146,0.24486805871129036
1022496,0.39391859620809555
1010378,0.1930211316794157
1014988,0.21928773447871208
1034244,0.26479119434952736
1018690,0.1421915404498577
1020875,0.3007822595536709
1015123,0.3064037524163723
1009754,0.16034160554409027
1033605,0.09412538167089224
1042814,0.08507221238687634
1024798,0.05484214157331735
1015414,0.22469773516058922
1019214,0.06335311592556536
1004467,0.4706251919269562
1033988,0.2898794859647751
1030884,0.15561591275036335
1019203,0.33460164815187454
1042460,0.21747545897960663
1047499,0.23716941103339195
1011241,0.34538618847727776
1006583,0.2989153042435646
1016563,0.4061279222369194
1025594,0.3297097012400627
1009871,0.05523394874762744
1047480,0.3975164443254471
1024351,0.05562355765141547
1008381,0.25521254539489746
1013018,0.24546238407492638
1018433,0.27519552409648895
1012092,0.27184009179472923
1039187,0.21782783791422844
1030617,0.33108020946383476
1044069,0.3908107653260231
1015121,0.3016646280884743
1042502,0.3455836735665798
1009940,0.06070558400824666
1045878,0.06447660271078348
1002084,0.1460756417363882
1024636,0.09415033832192421
1021455,0.05636034067720175
1001691,0.07908227434381843
1018441,0.05544546199962497
1027416,0.06026894843671471
1027638,0.0675492063164711
1014524,0.0569870313629508
1006784,0.06915253377519548
1007317,0.07652562577277422
1015838,0.05941260315012187
1025552,0.28392108529806137
1004834,0.0709740617312491
1036195,0.45177270472049713
1022121,0.32652174681425095
1028198,0.08456444554030895
1019075,0.05662156920880079
1017372,0.0749996192753315
1045046,0.43248631805181503
1024792,0.10766331572085619
1043749,0.2764756679534912
1033354,0.05873407842591405
1011495,0.058687314158305526
1001077,0.2271742895245552
1040819,0.0630639682058245
1035857,0.09236995596438646
1000333,0.2503593787550926
1029265,0.05836831475608051
1012046,0.0800611856393516
1014156,0.0688610365614295
1034704,0.05496861971914768
1007467,0.06689674453809857
1048053,0.07331624021753669
1043712,0.06761214137077332
1031165,0.06118626310490072
1030396,0.2424144111573696
1024161,0.05571437638718635
1039523,0.058998486027121544
1028375,0.07696573808789253
1041843,0.2488742135465145
1008911,0.06803859490901232
1013384,0.3648695945739746
1032302,0.09239435382187366
1020235,0.058865626459009945
1014163,0.06488320743665099
1024936,0.0636955201625824
1028943,0.08767918590456247
1031439,0.05575569253414869
1010612,0.05517293035518378
1004805,0.07535775750875473
1032753,0.06714703305624425
1026748,0.19757002592086792
1023982,0.08526428136974573
1039730,0.07450376264750957
1006245,0.05666214320808649
1018334,0.05561099806800485
1049080,0.054840413853526115
1004244,0.05787040409632027
1037342,0.08910470549017191
1035229,0.0696546146646142
1015732,0.061789540806785226
1045125,0.24232026562094688
1013325,0.1724778711795807
1034811,0.3256980627775192
1017610,0.07518461113795638
1002070,0.08511613961309195
1025203,0.32513750344514847
1027488,0.07420886121690273
1043210,0.3081858679652214
1023204,0.06603690749034286
1008069,0.07935641705989838
1032747,0.0830059926956892
1049561,0.22986610978841782
1036110,0.37255461513996124
1033141,0.2560332305729389
1015887,0.0721599543467164
1047582,0.20690199919044971
1043545,0.0547150035854429
1023513,0.06543775217141956
1033686,0.3287816122174263
1035528,0.39952221512794495
1023228,0.05540393211413175
1022254,0.0691347704268992
1033804,0.05847099353559315
1013564,0.5390606001019478
1022344,0.05365297832759097
1049752,0.07065646117553115
1015408,0.06862098164856434
1046355,0.2818484790623188
1012616,0.06721418770030141
1007993,0.0860933093354106
1020866,0.1914694756269455
1024814,0.05896835390012711
1024619,0.07297262316569686
1027249,0.0587220280431211
1039658,0.054938976652920246
1017148,0.295904316008091
1000426,0.07560922158882022
1023258,0.09211031813174486
1000097,0.05688640638254583
1003939,0.09638224449008703
1033189,0.05945612536743283
1031489,0.3318074159324169
1037731,0.06241680379025638
1044682,0.06956916372291744
1031111,0.3521101549267769
1018212,0.08027685899287462
1033702,0.35765643417835236
1021718,0.09277489874511957
1034456,0.3649927228689194
1000816,0.06833409145474434
1043588,0.057097232434898615
1035673,0.05546374514233321
1039067,0.0857677599415183
1007533,0.3929020091891289
1024384,0.10218967823311687
1015715,0.26448849588632584
1026704,0.061895077931694686
1026680,0.053688759566284716
1021951,0.06477966997772455
1023602,0.3880584090948105
1043956,0.07224237266927958
1047865,0.05627728835679591
1045766,0.11246446426957846
1041902,0.060530399437993765
1007422,0.2597484290599823
1003471,0.06425609323196113
1019909,0.2019642200320959
1000916,0.06361233373172581
1033495,0.05451589648146182
1002141,0.3850204795598984
1014843,0.25483159720897675
1000438,0.28060881793498993
1024736,0.05960322706960142
1005556,0.06266280286945403
1028954,0.16476180031895638
1034737,0.059258140390738845
1043284,0.07390713645145297
1009045,0.2617987170815468
1015474,0.3735418766736984
1008215,0.06639063078910112
1011776,0.05569396319333464
1033345,0.2470141500234604
1022418,0.05696562514640391
1005601,0.05522414401639253
1018435,0.06191331031732261
1047097,0.18997090496122837
1020301,0.05516451830044389
1014135,0.06444213399663568
1004268,0.05633320193737745
1018633,0.4168427810072899
1042866,0.06135919434018433
1025088,0.06138550385367125
1008363,0.05569720431230962
1014485,0.21942834742367268
1030420,0.05772701441310346
1012477,0.057095702504739165
1048137,0.3893343582749367
1007454,0.28835316002368927
1021686,0.2639819197356701
1045400,0.3951040580868721
1034128,0.37813858687877655
1025585,0.35834378749132156
1031297,0.38960935920476913
1000029,0.3669564574956894
1035265,0.3533528074622154
1027456,0.3777272254228592
1026496,0.22120986133813858
1003543,0.06428887834772468
1038808,0.08746845088899136
1030726,0.057176092406734824
1023593,0.06704666884616017
1044244,0.05621055304072797
1047092,0.06245719105936587
1012341,0.055939826648682356
1008237,0.060003095772117376
1017176,0.4070229306817055
1037257,0.2718004733324051
1046311,0.08024038607254624
1030955,0.4199681952595711
1012659,0.1980054099112749
1012428,0.06255275406874716
1036525,0.2733997032046318
1012870,0.23362422361969948
1043054,0.08790031913667917
1022705,0.06412253528833389
1035630,0.06515945843420923
1014174,0.30427211150527
1038689,0.3750731721520424
1039365,0.29612206667661667
1022104,0.2518512047827244
1027210,0.14579089917242527
1006544,0.25450780615210533
1010663,0.33080555498600006
1048686,0.39986652135849
1031766,0.31435349956154823
1033573,0.05828813905827701
1037337,0.07790518226101995
1014982,0.06988778803497553
1007693,0.0635271011851728
1000622,0.056638734648004174
1027087,0.05644812644459307
1018543,0.2990861162543297
1048325,0.3764968067407608
1020585,0.19210190512239933
1017189,0.055326958070509136
1025492,0.060292596579529345
1019158,0.05809295456856489
1042398,0.05712407222017646
1046692,0.06205591931939125
1036652,0.25004492327570915
1048351,0.06939896917901933
1003909,0.06386893172748387
1011657,0.09457052405923605
1036257,0.2899663746356964
1007006,0.0605090536409989
1035260,0.24958785250782967
1012460,0.1836291030049324
1005251,0.2549236975610256
1023190,0.253392830491066
1034733,0.25464659184217453
1015379,0.18939661793410778
1004757,0.26095960289239883
1001130,0.31544332951307297
1039400,0.21756382659077644
1024279,0.17578509263694286
1019865,0.06453503854572773
1000432,0.31705766543745995
1041515,0.055297336308285594
1036499,0.06270024087280035
1006396,0.3935796916484833
1009541,0.05569848115555942
1000170,0.05827563744969666
1003689,0.06296320911496878
1012140,0.23022722825407982
1033559,0.05644513084553182
1006169,0.062220241292379797
1032090,0.2082924973219633
1032185,0.06812804145738482
1030205,0.06464829156175256
1043265,0.07680538855493069
1032261,0.06348926550708711
1012444,0.19964607059955597
1023171,0.0618826582795009
1039659,0.07753579830750823
1023210,0.06291774590499699
1023094,0.2130393497645855
1021699,0.061151978792622685
1013664,0.06009997345972806
1028148,0.055126060149632394
1029333,0.054391478188335896
1026728,0.2885042130947113
1009468,0.33158107101917267
1036735,0.07000770838931203
1026780,0.055491412756964564
1049511,0.08042066544294357
1003817,0.36960290372371674
1045568,0.3325268626213074
1006208,0.06265452678781003
1024878,0.054854206973686814
1045381,0.060356228379532695
1019829,0.05568648700136691
1007047,0.0592432509874925
1049671,0.05875855823978782
1027991,0.06071541167329997
1009501,0.06033340538851917
1014431,0.05718994908966124
1025778,0.06556704919785261
1003852,0.226540919393301
1040082,0.1832482721656561
1039870,0.18882432207465172
1049442,0.05661887000314891
1002021,0.11591240018606186
1036714,0.058885927544906735
1006150,0.05398104269988835
1031863,0.054745264700613916
1003216,0.05590307479724288
1028778,0.3466688543558121
1042794,0.25154877454042435
1030073,0.057099334662780166
1011652,0.0890533896163106
1000174,0.05702496157027781
1036483,0.056512437644414604
1000113,0.056467299815267324
1002832,0.05845200107432902
1044839,0.06260786042548716
1021676,0.06542186602018774
1037813,0.10580660309642553
1012634,0.08024691790342331
1039374,0.05603228462859988
1022737,0.060977686080150306
1048229,0.058258604258298874
1002133,0.05650463397614658
1006256,0.05885170353576541
1001827,0.06667945231311023
1042087,0.0591058898717165
1023945,0.27553533017635345
1044581,0.08649035776033998
1009665,0.32352539896965027
1034331,0.4303714781999588
1043477,0.3423437625169754
1046377,0.24058973044157028
1023269,0.31802045553922653
1014700,0.24208316951990128
1045396,0.22941496595740318
1019056,0.240403663367033
1011939,0.34644675999879837
1038912,0.2528909929096699
1002309,0.20118474029004574
1030498,0.2617468535900116
1011375,0.05856026685796678
1008607,0.06093536620028317
1011341,0.0557702814694494
1003232,0.06017097644507885
1011956,0.056533884431701154
1047168,0.06271248729899526
1045513,0.05844455072656274
1032480,0.055629308451898396
1034680,0.07535638706758618
1043433,0.05915007716976106
1011756,0.09021700732409954
1025287,0.05728166224434972
1027222,0.05457070143893361
1024897,0.3016531877219677
1002862,0.10361629445105791
1011743,0.44058315455913544
1004545,0.354606568813324
1006638,0.05426778027322143
1037289,0.060750043601728976
1029262,0.06173721409868449
1022201,0.11050466820597649
1017772,0.06223113078158349
1011632,0.056901729898527265
1024437,0.3440564125776291
1020288,0.23876450955867767
1002434,0.05947021138854325
1024309,0.058111165184527636
1024569,0.06754814879968762
1006843,0.06977758137509227
1024306,0.2491127774119377
1048512,0.05668678740039468
1021643,0.05503613583277911
1041696,0.06070928741246462
1006383,0.05556835397146642
1027744,0.0863823750987649
1031487,0.08129450399428606
1004246,0.08129054261371493
1041355,0.05533033306710422
1007313,0.05661747488193214
1015620,0.05563614156562835
1045402,0.2548416145145893
1021664,0.053940792102366686
1019096,0.058527642861008644
1011365,0.06060305563732982
1032096,0.16543269529938698
1026905,0.09452726691961288
1026187,0.05787456291727722
1009506,0.07627996988594532
1003368,0.09146077558398247
1015548,0.25192392617464066
1008859,0.37035782635211945
1007739,0.2630249038338661
1010537,0.4775664508342743
1030328,0.32417718321084976
1011266,0.17244590632617474
1029856,0.18829303048551083
1030690,0.37004493176937103
1000999,0.3294609971344471
1015062,0.06996875116601586
1046932,0.0795440124347806
1026407,0.06888905051164329
1047967,0.06782843521796167
1023661,0.07205094583332539
1018818,0.056071634171530604
1005146,0.058489517658017576
1043082,0.06520487857051194
1002080,0.07966826669871807
1041308,0.059566997922956944
1035643,0.30260639637708664
1049168,0.05460459098685533
1038904,0.07232131506316364
1028836,0.07488334598019719
1019099,0.05980124475900084
1015431,0.4636588618159294
1026550,0.06929722102358937
1018112,0.05449095321819186
1022978,0.05790993245318532
1044072,0.05741750681772828
1006034,0.08641114667989314
1044801,0.07175717828795314
1032954,0.06985839758999646
1044385,0.05405155656626448
1020581,0.06654474372044206
1021977,0.34539157152175903
1027092,0.06275984621606767
1016637,0.05617970251478255
1021128,0.09037469932809472
1049944,0.18094135075807571
1045104,0.062188123119995
1002507,0.06293295347131789
1037551,0.06577574322000146
1022508,0.06265363493002951
1042042,0.2932918779551983
1041697,0.05702606565319002
1046771,0.05420250596944243
1012023,0.08718760311603546
1026451,0.059022061293944716
1042166,0.06248320057056844
1044704,0.05556840996723622
1035954,0.05916739138774574
1007304,0.061157271498814225
1033930,0.43447206169366837
1011563,0.06156888836994767
1002678,0.10070801805704832
1006562,0.06276828143745661
1038582,0.0571988713927567
1049396,0.056436742190271616
1012840,0.059718169388361275
1035890,0.05634921742603183
1045468,0.07934468099847436
1026552,0.4586710184812546
1028688,0.057707841508090496
1042582,0.05986841314006597
1016539,0.1623912062495947
1039293,0.06287097977474332
1022800,0.06700649717822671
1013662,0.05466393625829369
1021000,0.056330051622353494
1036511,0.057843516231514513
1000196,0.08620130363851786
1031277,0.37023042142391205
1019067,0.05743548646569252
1029180,0.05685087409801781
1031115,0.05441126727964729
1007398,0.05752214812673628
1036703,0.05677563790231943
1040771,0.07874692045152187
1036497,0.337085023522377
1041551,0.3361078314483166
1031839,0.060419253539294004
1006923,0.06213859375566244
1035907,0.05989593907725066
1049075,0.33647415414452553
1012542,0.0792783023789525
1020373,0.07445140881463885
1039611,0.05541223625186831
1010289,0.05908984586130828
1025180,0.055239236215129495
1015831,0.06331935012713075
1027358,0.3133423365652561
1025963,0.056253057438880205
1029248,0.06160524464212358
1034072,0.28603120893239975
1039633,0.06527764606289566
1018859,0.32673243433237076
1015870,0.07102442998439074
1011709,0.05576589109841734
1043680,0.0672775162383914
1024997,0.05731468996964395
1041357,0.064443270675838
1029332,0.0537797876750119
1041013,0.05481108615640551
1031183,0.06844205735251307
1017275,0.05612632224801928
1002194,0.05973921192344278
1044582,0.06091270479373634
1004137,0.06559468572959304
1024073,0.3861325979232788
1016888,0.23310047388076782
1005020,0.05874507059343159
1044487,0.05476128973532468
1036076,0.06788348779082298
1016175,0.07421067450195551
1015341,0.3495745435357094
1023682,0.05483492219354957
1000470,0.05895483028143644
1006534,0.3578726425766945
1039848,0.07074598921462893
1016261,0.0741277588531375
1024292,0.05612918792758137
1028195,0.2547668479382992
1041885,0.3084641136229038
1038157,0.06871891883201897
1021888,0.06184299651067704
1040814,0.06493134028278291
1039204,0.06534932064823806
1023348,0.07320316880941391
1011187,0.05697130784392357
1046140,0.05534171161707491
1027229,0.054805776686407626
1008393,0.3207884915173054
1025113,0.06195623078383505
1009154,0.0711344052106142
1049720,0.06215503835119307
1002780,0.06398218194954097
1045526,0.06695163669064641
1044075,0.06234759371727705
1043621,0.0809667520225048
1048251,0.2827678509056568
1025603,0.0594832303468138
1014476,0.0548892020015046
1012882,0.06762303179129958
1028722,0.055250225006602705
1021629,0.29948384314775467
1003833,0.07899814192205667
1032699,0.06987415114417672
1033975,0.06002059858292341
1048729,0.05567787401378155
1047910,0.076336421770975
1006023,0.06201895955018699
1039640,0.059891098411753774
1024212,0.0631762919947505
1035314,0.3619174286723137
1006914,0.08725264761596918
1001524,0.056273123947903514
1034989,0.05446137033868581
1039142,0.05818878416903317
1033231,0.3025233596563339
1001727,0.26637010648846626
1013899,0.1873365007340908
1024409,0.33085431158542633
1003574,0.3153553940355778
1032208,0.20642432384192944
1022179,0.34392979741096497
1030502,0.31019629538059235
1018411,0.2858881987631321
1012027,0.056687347940169275
1012914,0.3299097456037998
1049908,0.0700756530277431
1014420,0.05711900326423347
1032125,0.084036560729146
1003564,0.07228396367281675
1034871,0.2726208530366421
1031051,0.05498340155463666
1035926,0.05923887528479099
1040992,0.05938857840374112
1017944,0.0972272465005517
1028724,0.061875319574028254
1048891,0.05574837722815573
1044713,0.34149378538131714
1003637,0.05733700795099139
1023131,0.07994892727583647
1021142,0.0587959922850132
1028347,0.28150540590286255
1030487,0.06437800521962345
1017384,0.056488563073799014
1001756,0.35852551460266113
1005170,0.057708411710336804
1033861,0.3461318127810955
1034193,0.05881315958686173
1039059,0.06677408772520721
1036791,0.05569077841937542
1040461,0.3324902765452862
1021036,0.061834850697778165
1030634,0.07165598403662443
1024186,0.30339574068784714
1036586,0.07213359232991934
1004455,0.06081013008952141
1004969,0.07880771765485406
1008307,0.06136244663503021
1001535,0.06263729045167565
1019234,0.05763956252485514
1019528,0.06069567264057696
1027773,0.06944159115664661
1021065,0.33519378677010536
1026267,0.05458217998966575
1009377,0.0698387692682445
1017523,0.060114560183137655
1023764,0.08661480154842138
1020758,0.33214425668120384
1022774,0.06090200715698302
1034800,0.06498422077856958
1012099,0.2150467298924923
1021044,0.4015544503927231
1035948,0.35471220314502716
1007125,0.18495723977684975
1029921,0.3078494295477867
1011101,0.24773556366562843
1019409,0.4253643974661827
1020806,0.34914953261613846
1020634,0.13798254821449518
1018319,0.43881333619356155
1018058,0.10770128853619099
1034376,0.06481633242219687
1042617,0.059996079886332154
1031194,0.07249937579035759
1048342,0.4446139261126518
1020694,0.17420376371592283
1040371,0.4288794472813606
1009625,0.08926191460341215
1037171,0.10889736749231815
1028887,0.05389223882229999
1042375,0.06732295057736337
1020476,0.05862283322494477
1005293,0.06592543632723391
1020797,0.3150230795145035
1001582,0.060944074764847755
1012085,0.05511920293793082
1036674,0.34899985417723656
1041963,0.06319614476524293
1041631,0.05739208171144128
1021575,0.05826380220241845
1049270,0.06757273059338331
1034240,0.05518792977090925
1023250,0.2698238007724285
1040938,0.09031739551573992
1037586,0.12044331803917885
1037589,0.06456737010739744
1001971,0.06452447338961065
1014129,0.05636951234191656
1047586,0.06486206338740885
1015567,0.05679428135044873
1040004,0.06184213049709797
1014145,0.05731331626884639
1018585,0.05618001543916762
1014616,0.059887243900448084
1004297,0.06456220778636634
1029290,0.3543762341141701
1000875,0.05698060500435531
1049444,0.06521494244225323
1020785,0.06319791288115084
1029257,0.059244207572191954
1013398,0.06907157553359866
1032599,0.25237762182950974
1037971,0.3726181834936142
1044117,0.4656655639410019
1033783,0.07000706833787262
1025019,0.29936089366674423
1030825,0.09210059931501746
1016395,0.07281088689342141
1030365,0.07914902037009597
1040005,0.07497326657176018
1019100,0.06254252116195858
1026485,0.05977839499246329
1026020,0.0585716194473207
1033103,0.43663036823272705
1041344,0.05357686139177531
1047258,0.35688187927007675
1001994,0.18598688393831253
1039331,0.2297523468732834
1004640,0.4701887369155884
1009495,0.23555482923984528
1036740,0.2013687565922737
1036242,0.3282315395772457
1041141,0.22663186118006706
1035296,0.2589433267712593
1034308,0.2715091034770012
1001779,0.11161030549556017
1043970,0.057182938791811466
1024417,0.05854936956893653
1002813,0.056426063063554466
1008862,0.17764241620898247
1003290,0.2909262366592884
1046333,0.22584348171949387
1032615,0.17660439386963844
1045219,0.19356645084917545
1037810,0.33293134719133377
1041878,0.15744895301759243
1022803,0.28379880636930466
1044764,0.3489197716116905
1036046,0.05491932504810393
1021284,0.07037283899262547
1006125,0.06751756370067596
1000920,0.34005799889564514
1009743,0.05546070775017142
1040197,0.060136001324281096
1001564,0.08129905490204692
1036363,0.06567078409716487
1022577,0.3303242437541485
1019786,0.25065677613019943
1022460,0.06047621066682041
1037695,0.055675511015579104
1015072,0.05908480123616755
1043158,0.10454382468014956
1011799,0.24350136891007423
1024514,0.16310131549835205
1029003,0.1514205913990736
1044951,0.19939463771879673
1006830,0.20754588954150677
1004789,0.15619992278516293
1022850,0.3556481972336769
1004661,0.35146012902259827
1000015,0.37777531892061234
1015177,0.06001598236616701
1005998,0.07771282736212015
1029934,0.3651297315955162
1026814,0.25269441679120064
1042254,0.054769007372669876
1019035,0.06799930334091187
1008980,0.060736966668628156
1021347,0.05959070101380348
1043505,0.0562535896897316
1021708,0.06405266374349594
1042284,0.06317576370202005
1020567,0.07760900678113103
1023135,0.35639838129282
1036327,0.2410650160163641
1014382,0.37931763380765915
1040780,0.3825382590293884
1012728,0.18081045150756836
1002555,0.1898913886398077
1032773,0.24587057158350945
1031804,0.3295407369732857
1014468,0.3018299303948879
1012283,0.07043051440268755
1036432,0.3596755191683769
1032015,0.05462417704984546
1047063,0.057659878861159086
1004625,0.08522609574720263
1032145,0.05557714798487723
1040299,0.06302235531620681
1006210,0.05952608026564121
1013069,0.05969216045923531
1016029,0.05819940706714988
1044263,0.05654194415546954
1001924,0.3891937956213951
1046488,0.06741699553094804
1039592,0.0714352997019887
1043369,0.06304175965487957
1030371,0.060293650487437844
1030739,0.19209513254463673
1028187,0.06209731730632484
1022432,0.0599999864352867
1007338,0.05612852319609374
1048414,0.39350081235170364
1030241,0.21342163160443306
1004784,0.379609327763319
1049167,0.06823295680806041
1025956,0.054951724130660295
1001921,0.05546938278712332
1043346,0.06482735532335937
1015411,0.23715286143124104
1031671,0.2653214670717716
1040733,0.05666535277850926
1002020,0.35150163620710373
1012329,0.21911692433059216
1046256,0.05554287671111524
1002992,0.06886248663067818
1013988,0.2961120344698429
1027280,0.0572660492034629
1046651,0.09755895286798477
1026781,0.2557731047272682
1036911,0.3140769451856613
1018761,0.07907645311206579
1006756,0.05516154214274138
1036211,0.07999544823542237
1035317,0.25615646690130234
1005439,0.05783262744080275
1049247,0.07933916850015521
1019139,0.3261074870824814
1010150,0.06304165394976735
1012590,0.3550611510872841
1028859,0.055526657961308956
1012248,0.07029977580532432
1017802,0.3130068778991699
1040046,0.2937202714383602
1031393,0.07206557737663388
1034262,0.26846778579056263
